0.5492144453790452,0.559245301542276,0.008053922320623502,0.09439698758641121,0.15223969688428202,0.09001903509911881,0.1683334002164744,0.14640171997143453,0.06295023537053687,0.003133782727167937,0.020255821177391234,0.09496726477756864,0.126083381648601,0.07532184383438731,0.00038179067491143546,0.09883969616116828,0.0013343063971117714,0.1786433402672126,0.1625366566591324,1443782823.8563192
0.5484887882477512,0.5576754040951283,0.00805487658544498,0.09523391563408387,0.1519427916294976,0.09096287990721609,0.16854976981440908,0.14705721220705772,0.06349415462389463,0.0030978953289193182,0.02032927554341541,0.0948257881165624,0.12546506083942646,0.07499388316798562,0.0003837807722221825,0.09879586349314856,0.0013315434155032292,0.17838237696232773,0.16297537862096528,1496512827.3999598
0.5449911048020543,0.5548925565939873,0.007966387582823775,0.09508420765723712,0.15305414994031288,0.09156863510192238,0.1693684845366155,0.146263631865431,0.06368458029060349,0.0030787603008817967,0.020380233421118832,0.09381398939503512,0.12480378900328173,0.07492785525028524,0.00038385095590704046,0.0983392856592103,0.0013382527116228167,0.17716213312278592,0.1630363949242656,1610558187.3874002
0.5456218210585159,0.556489188150173,0.007956898255767963,0.09486392592696753,0.15364066420646458,0.09136267918478007,0.16845631001733702,0.1474196041587371,0.06346483497557537,0.0030950005729886076,0.020443610618663264,0.09408009576335712,0.12491233381326264,0.0746090822673126,0.00038483776710085854,0.0983251279627711,0.001335845066508909,0.17629853614593655,0.16272235922971812,1487547921.468585
0.5436124771048112,0.5541226977193504,0.007946077787436445,0.09490353364014523,0.15232568963665827,0.09123039146216967,0.1695088273627568,0.14845803105046967,0.06328912236575407,0.0031170393848517297,0.020324844474241842,0.0935708116921764,0.12568183558195742,0.07443967186282056,0.00038503889092280535,0.09851016570651855,0.0013373263196468645,0.1768385782578751,0.16205313740984414,2010595244.632494
0.546573331859124,0.5549580904062602,0.007936274825039615,0.09470950393791382,0.15324608284583616,0.09124353671717295,0.16932211322363724,0.14818308751649265,0.0634242317827174,0.0031080921299499837,0.02032909654859422,0.09362801164733439,0.1255655920255189,0.07432457856942958,0.0003847636158766301,0.09866661289803612,0.0013387519547818257,0.17568713949308581,0.16268730469422443,1674067149.8026488
0.546578408904501,0.5559984958119558,0.007884551122573788,0.09473722105785795,0.15429743721016126,0.0907344723748611,0.167960163894745,0.14798977489890622,0.06337715186662117,0.0031053500941690252,0.020527669318617815,0.09277897520230381,0.12581143547334167,0.0740675158600716,0.0003835995036023165,0.09908690522083538,0.0013387266192147172,0.17632840710744338,0.16251337384327327,1438016208.9677374
0.5432815641832207,0.559644234591682,0.007852450459791726,0.09514357805263644,0.15322036273657272,0.09069411898216996,0.16849846930232942,0.14747614983149157,0.06352375337398958,0.003102022490539592,0.020677446439183136,0.09246931464594019,0.12671444969825266,0.07370929120865667,0.00038630732538590855,0.09955196514031023,0.0013392482523038813,0.17784065245667294,0.16283818986677756,1370628282.7257829
0.5420269944742048,0.5653568434976496,0.00781126054021541,0.09523552275371824,0.1535735538790879,0.0909582729092265,0.1692358295200875,0.14791281455894167,0.06308036753743171,0.0031199104528458156,0.02059392571164494,0.09196843978157637,0.12624381616473182,0.07311797162372617,0.00038825617140239875,0.09939210540092051,0.00134029641860078,0.17764614126728992,0.16218262269603612,1314015325.7712805
0.5397130835746539,0.55974096913341,0.007814623487636207,0.09554028157484969,0.1544598594838609,0.09033306484380108,0.1700224278195641,0.14713249726979805,0.06271844375212966,0.0031452228900145872,0.020696597151628648,0.09241267829111384,0.1265335326160982,0.07321291677363737,0.0003895338368960161,0.09932487061281696,0.0013389242111769585,0.17756772022791756,0.16253052390970726,1363259646.2975264
0.5407718385824218,0.5600329554382868,0.007848104913538666,0.09540755535043795,0.1549335688806647,0.09001583985236297,0.169209411071267,0.14794755924678177,0.0631473013166409,0.0031367577241897242,0.02066002472532051,0.09216793803915968,0.12635313807453252,0.07379472508176946,0.00039026824575727915,0.09918262142556362,0.00134349151421118,0.17663569525530398,0.16305683102464244,1317019769.62902
0.5413837928837393,0.5600284016835345,0.00781405134952962,0.09624493512499682,0.15357264772900403,0.09006510669670635,0.16939431268968055,0.14874813595830907,0.06323138839753223,0.0031463718828577043,0.020641175322928317,0.0920740350075486,0.12587159906946915,0.07391894181681243,0.0003892460759131209,0.09939330217474127,0.0013620226046988453,0.17715394099018375,0.1627750003274635,1360091060.2469497
0.5433462774764989,0.5575029039232811,0.007837254643193533,0.0959232168196305,0.15413702624716363,0.0904824337489649,0.16880061077971867,0.1489229855126145,0.0637972431921692,0.0031500859406686107,0.020684308613757207,0.09246242176726553,0.12501080440847648,0.0740863676876924,0.00038851378147920833,0.09846695658569503,0.0013514912960398413,0.17772939152542905,0.16282034942799692,1435574652.126997
0.5442805287783834,0.5527200253228894,0.00791114077515518,0.09534398291626128,0.15426931902840074,0.08971995293784982,0.16925838515893057,0.14875955378555847,0.06418319390453833,0.0031522633481080226,0.02071720092945693,0.09290946395859162,0.125865823699985,0.0744108810550837,0.00038724283671275387,0.09789436307631957,0.001359100870805828,0.1776178696880877,0.16324329253242165,1822162884.68413
0.5445990165563419,0.5512760058530674,0.007935011707417743,0.09520774670342694,0.15397721033505687,0.08961805498848066,0.16934364994568912,0.14752287197827976,0.06397822884052932,0.0031552211338387727,0.02055703501172184,0.09237695193917453,0.12637421353919814,0.07441288000439458,0.00038875351159907954,0.09853141177574656,0.0013643434390511434,0.1775632306621192,0.16391793472975294,1841176292.358696
0.5470424425737619,0.5497650380817724,0.007958552041342862,0.09540839621261141,0.15384747135680682,0.08964900831068931,0.16886898991903707,0.14782423980772436,0.06451036513274944,0.003194441025017307,0.02056086090167857,0.09200026264806732,0.1266681777848919,0.07399401626709011,0.0003854264925558711,0.09839896278767622,0.0013677556057043448,0.17693279133270198,0.16481603797934097,1941074989.5343063
0.5485705783471863,0.5524697433350775,0.007956472866532975,0.09615957033121647,0.15397858212669915,0.08965376122246119,0.17043921411106394,0.1478353730102489,0.0643442266922955,0.0031751728315601736,0.020721165922692752,0.09257858347537282,0.12594995935586076,0.07408730058134394,0.00038545348026159797,0.09854453241278735,0.0013614205720436571,0.1758365757125712,0.16566358092432423,1656770723.3833191
0.5503662071208584,0.5502111110840786,0.007942149638584672,0.09645638242583589,0.15361927277554815,0.08940433373159569,0.170786179529035,0.14720942408012264,0.06388363005875973,0.0031652645955964802,0.020768194312646954,0.09237197174026271,0.12534073988395525,0.0741939947837056,0.00038701599251845126,0.09906525188047263,0.0013657360223745892,0.17590224339589128,0.16598138546444324,1753337395.6725917
0.5484272982242159,0.5508520309551456,0.00794738633811372,0.09610941148944764,0.15239905555124747,0.08982079197549851,0.16849543068298808,0.14835848982091968,0.06370088432017842,0.003165264276861207,0.02082154629591299,0.09240774467839254,0.1251590305651954,0.07450279193419293,0.0003873154485927512,0.09857327828704192,0.0013662653768673997,0.17337972848834612,0.16489043148957944,2027357594.4649696
0.5429877290414161,0.5575904419753224,0.00794738646906722,0.09698161347759424,0.1513325334369986,0.08997698605202006,0.16865130760457944,0.147708617845961,0.06339097518708185,0.003169668838306729,0.020838245902518315,0.09307020823018496,0.12472810059578911,0.07442447451892567,0.0003898432214274274,0.09814968980097936,0.0013697855293838322,0.1736901481768998,0.16430455716523967,1585911298.332993
0.5461471077691534,0.556390185401754,0.007978463473280736,0.09758914366878377,0.150802870677063,0.08956743120876286,0.16941402736020048,0.14770341537722015,0.06299516223163684,0.0031689325422385828,0.020898369087629348,0.09399639209217824,0.12411172904679427,0.07424818883914662,0.0003914951391649219,0.09892462800074668,0.0013764029200544884,0.17437530039553678,0.16376437378478328,1690516852.3523743
0.5453398125928167,0.554013788613772,0.00797517029587799,0.09750916416601887,0.15174916356637877,0.08917461280888046,0.16955390259740122,0.14692066267379103,0.0625690154052678,0.003185829635469822,0.020843396261683966,0.09365052403878991,0.12442742580777778,0.07459741627119394,0.0003903842415546837,0.09978937551434072,0.001375691225248008,0.17400511308719366,0.16369906701607223,1685756193.5340226
0.5433794461900185,0.5508385594980615,0.007944503778721605,0.09757384430709407,0.15130200525442414,0.08945316556838567,0.16880125932695317,0.14649344660406247,0.0623663531163068,0.003166724149901398,0.020815300861467628,0.09369762194193645,0.12423916079301348,0.07414675166606101,0.0003931829951476083,0.09949543558774691,0.0013820578014361656,0.17270416440474842,0.16481697069109497,1956101108.6643143
0.5435373853949509,0.5514735785101323,0.008016461022633967,0.09712487626067925,0.15059500512700652,0.08961010601224459,0.1672013862090847,0.14629949759990798,0.06263440879217458,0.003122678516984788,0.020830030081962537,0.0938737144516226,0.12319153336620176,0.07449013876335968,0.0003931166952560733,0.09982862082295167,0.001376235605209569,0.1734244132294749,0.16421449247026867,2002410964.4050646
0.5441025465249215,0.5546517018080575,0.008052250981480498,0.09747691031955992,0.1495476472362499,0.0896847063122666,0.16760101638155644,0.14593483071925797,0.06253353464539493,0.003106812652164473,0.020915687825411297,0.0934107812606844,0.12304047662257898,0.07446958061285273,0.0003910650843845384,0.0996655047857805,0.0013739771611038327,0.17480276631074965,0.16290930089797323,1816287444.4631634
0.5501190816413655,0.5533401917187483,0.008053623215809134,0.09800311467444908,0.15029342069694004,0.0894114955579807,0.16747170890727928,0.14567285241821676,0.0619423567845518,0.0030912159547791464,0.020797774015975014,0.09272419067455723,0.1230991943620969,0.07448289007857563,0.0003902504511846328,0.10097241947501771,0.0013682467923625714,0.17316999929818558,0.1627849274827809,1608039235.6043124
0.5541413205633432,0.5530915590940969,0.008101815122561777,0.09864459917965995,0.15003246209680385,0.08928244418084708,0.16770626871573785,0.14613213353539686,0.06156632465694739,0.0030805249512896207,0.02061231946106943,0.09257465636014328,0.12354682208076628,0.07429578638677597,0.00038950707070654813,0.10063426904501516,0.0013769385800838367,0.17464830837723497,0.16293966165154863,1587627426.0353026
0.5516056112828214,0.5533656296884409,0.008130634714614948,0.0987039495680628,0.15082002820616763,0.08949203903364217,0.16724797818208326,0.14508345795992728,0.06105361745259933,0.0030498239587676244,0.020725841628677032,0.09208764435856988,0.1226640157280477,0.07428998904250408,0.0003895460332493711,0.10113072679260969,0.001371375475297181,0.173628011839145,0.16494175618015372,1484807492.8425937
0.5515785286931477,0.5522120255734169,0.008134596874737646,0.09803308912846191,0.15126559318991484,0.09010623064302054,0.1673447219469546,0.14451171137009503,0.06143980187488901,0.0030566850628317237,0.020814002862936127,0.09278909482980897,0.12183031272530527,0.0747147871238394,0.0003886094221829806,0.10030788169891482,0.0013638294368783423,0.17256804282959973,0.1653343923398613,1529474144.096315
0.5534368063551489,0.5479100721945226,0.008106609975932452,0.09772534890844342,0.15228381731290352,0.09035900301322213,0.1689269743922318,0.14519817441115376,0.06098036403350637,0.0030536357600334132,0.02068762727630327,0.09325061784398257,0.12070278992690905,0.0748345032888241,0.0003897673199435687,0.10104768116767394,0.001360404371570039,0.17271232468065625,0.16468092235595336,1792489288.7017584
0.5526093039261482,0.5477499963863605,0.008114301113369611,0.09759736788109469,0.15339871497736218,0.0901257621920778,0.16762451621566374,0.14556963628827696,0.061066939160647274,0.0030521952637912837,0.020747109587686798,0.09295879828204143,0.12092642713340793,0.074532890611155,0.0003922875420228529,0.10112716576325441,0.0013700936635887265,0.17378181514569965,0.16451663281156154,1700377611.6598346
0.5533910296231744,0.5460601546536545,0.008177239318487056,0.09702716057024766,0.15338502373730048,0.08968646343594605,0.16660312565793464,0.1454490104674844,0.061054119725290915,0.0030513216299694864,0.020746226297933178,0.09343507478443529,0.1201571084192496,0.0744180256217678,0.0003928180590347787,0.10185879631439913,0.0013697417023398304,0.17286386036270385,0.1642928870445358,1865752549.306241
0.5536365092535568,0.5482570504159467,0.00824233528602206,0.09618626557075205,0.15359741857265963,0.08996751060454548,0.16586140973598365,0.1454714340930435,0.061293768910486365,0.0030549500626413945,0.020666888029606187,0.09339281341615246,0.12024705084575751,0.07434106764618982,0.0003939747207695698,0.10242943736289242,0.0013742183407334395,0.17323296345906466,0.1663209401951063,1722976208.8241289
0.5542495586189141,0.5462743733997051,0.008134811931967039,0.09579137956973076,0.15353737263149403,0.08968851563856478,0.16655634593946084,0.14511102636837847,0.06154303521166398,0.003043952150764662,0.020732987200242095,0.09400008190247476,0.12012340811039109,0.07415908156056804,0.000396368300657608,0.10116292282330455,0.0013744089750041242,0.17327538963747302,0.16722462919158076,1819682001.7637794
0.5507009495912776,0.5492580923358917,0.008136694252918578,0.09618057695229144,0.15354669861133596,0.08942675621472061,0.16631441397215097,0.14511296087354764,0.06141870487107543,0.0030475511437752715,0.02058371171760462,0.09328009166415831,0.12028799704575027,0.07427516178031328,0.00039539603152589047,0.10038600493588738,0.0013794761713258612,0.17479684821798774,0.1677389593532721,1644485363.164375
0.5502017321381378,0.5495722456089224,0.008071818401336835,0.09596323683274598,0.1532723872847717,0.09014249827987811,0.16641352071493642,0.14502182246909556,0.06169197835152136,0.003089171036246725,0.02080330650094226,0.09345413973893842,0.12164705859954653,0.07393111092950184,0.00039504273368908726,0.10002293765457376,0.0013700485330383025,0.17478752700868855,0.16770649455455136,1626007244.8488986
0.5551826719068962,0.5488293679663795,0.008068945559503611,0.09462425635564696,0.1519677636321674,0.09113521683055494,0.165847854361451,0.14629668039819804,0.06181619282541108,0.0031323301930344365,0.020801008703675388,0.09346792788611072,0.12205633092435056,0.07426304040108032,0.0003960901169771027,0.10046307228356877,0.0013718321748541077,0.1741015141162279,0.16768214470406087,1891713864.3767154
0.5587840735526185,0.5507043289181968,0.00810391466779174,0.09493372793846377,0.15214215494140385,0.0916237093220351,0.1657792084193318,0.14694761655301,0.06190840152879875,0.003121294052114154,0.02074740915699266,0.0929010662523516,0.12242243059417325,0.07445567350085457,0.0003983360140212259,0.10033148093407154,0.0013571678072536687,0.17534222067558788,0.1664016569574419,1674547364.1994884
0.558377975819511,0.547888439704464,0.008082128521050098,0.09599481068777722,0.15207479485830228,0.09131045535463393,0.1658709866690219,0.14745414554942904,0.06170065930540297,0.0031319431334304137,0.020684904962570274,0.09220337662404134,0.12222901118534664,0.07450067569885434,0.0004017226535209671,0.09962531117624614,0.001361442782213125,0.17560336571668098,0.16534492952847046,1924907826.839942
0.5559794203032359,0.5505993872207431,0.00812854178977383,0.09567800297039077,0.15334119424130996,0.09100200446116359,0.16566668738559137,0.14707238795034158,0.062358471921836016,0.0031230209104894484,0.020549168517505625,0.09147573168130199,0.12196613801091816,0.07427009746989797,0.00040345071454100126,0.0994533039218918,0.00136225284982396,0.17614073506540795,0.1661684176150415,1620686755.8714402
0.5580374421439898,0.5507156856057327,0.008192134250511183,0.09490242905156848,0.15293749242025872,0.09113158213544276,0.16634780248827188,0.14553400120820265,0.06248872322924022,0.0031232767166129204,0.020412431464134836,0.09126885672902801,0.12210617777004357,0.07496132223939787,0.0004006026836960576,0.09948241409706754,0.0013593331358981626,0.17565643608644277,0.16573250299693984,1609590214.3654633
0.5553463588583389,0.5495783339585933,0.008219735163004624,0.09447756589747121,0.15374975081610465,0.09111293397138213,0.1664153967514049,0.1449907597043875,0.06237449607588714,0.0030967858366639477,0.02039326892263711,0.09121990431167692,0.12291870847317919,0.07520523515139198,0.00039955170136858945,0.10032143063993851,0.0013582634023407995,0.17549548199802448,0.1662292581339391,1682355812.762101
0.5579743548381157,0.5504049341446587,0.00822252944545629,0.09335056599259554,0.15434662570014238,0.09098186611553875,0.16721925054285697,0.1454483537539617,0.061966952137614016,0.0030714102345188034,0.020445078541510245,0.0907573631432805,0.12212913515158386,0.0747712721620015,0.0003992543686658274,0.10098411087006752,0.0013649145309621404,0.17608548633322638,0.16693722296225488,1650364340.9906623
0.558069551474317,0.5530195100922202,0.008229398635286008,0.09245914519063471,0.15477381716518565,0.09205134551957982,0.16747566515895593,0.1453263074472556,0.061719679852097004,0.003071408734686252,0.020386776197304442,0.09109151946901455,0.12270929627002651,0.07435260836752573,0.00040116533398438543,0.10106578546277879,0.0013742899729690648,0.1756899161895967,0.16673968427885644,1571309995.9500782
0.5595013705767299,0.5544527158227478,0.00827904908892245,0.09236207411981696,0.15397832581208226,0.09263689212412136,0.1674241541777365,0.14473059567873883,0.06168766535962282,0.0030603841886530387,0.020254066070911042,0.09014488710773318,0.12348333028744919,0.0746786061478491,0.00039922020164444077,0.10120648664494862,0.0013665671230907288,0.17478508383698246,0.16640609130891637,1606000050.6695821
0.5613338756790544,0.553620243889969,0.008235692248105516,0.09244239758634938,0.15424760780727506,0.09174901816868558,0.1676736010804345,0.1451082804005314,0.06197130701671543,0.003063535104979778,0.020122257921713488,0.08959259700854422,0.12256409740654671,0.07465470257007831,0.0003995526527595431,0.10139610984569149,0.0013738514366686545,0.1753843817967476,0.16630454978862436,1558973635.613612
0.5615662710838544,0.548990107248113,0.008230804619406335,0.09184627559130622,0.15477112943650986,0.09182905498941754,0.16851428885047645,0.14538187377420916,0.061888344425857694,0.0030710939947432925,0.01997875076876406,0.08956197379052364,0.1222266104128775,0.07454528753411094,0.0003985541388779994,0.1018179567940061,0.0013720928290755056,0.17571793756344806,0.16542914726290694,1835669345.2930458
0.5609256592653784,0.5528163185838773,0.008273126323571058,0.09156954846112679,0.15656607611297702,0.09184990444040164,0.16828513528511255,0.14536280287734465,0.06198960861586004,0.0030680357147034694,0.020037427937505556,0.08892978178324938,0.12161583189036153,0.074854344736271,0.00039847465217265546,0.1013328781512058,0.0013874299319588355,0.17533476146157978,0.16464193519884643,1585335338.9163315
0.5604659612825419,0.5500978314502563,0.008231681822396636,0.09211008041238637,0.1568061817360897,0.09194601763932478,0.16525117422541674,0.14622598893512945,0.062261444104391016,0.0030629913527838327,0.019991425426077188,0.08847931914919356,0.12225741757857117,0.07518045587750619,0.00039751759249971326,0.10148914049218115,0.0013944593689411294,0.1757685570506148,0.16367553754007047,1590224373.436555
0.5597671224526592,0.5502062490319771,0.008289483167079472,0.0914356677089407,0.1566373025767832,0.09239765926221037,0.1634543617256973,0.1476127796890623,0.0617191501272898,0.0030729186332580168,0.02009609909391586,0.08841320154506138,0.12229059930286247,0.07525339997103928,0.0003981418713889272,0.10126461055663971,0.001392636611152324,0.17432979455404357,0.16322719582508594,1652793694.573249
0.5579121632447204,0.5529641911280758,0.008244846304969463,0.09117591782049275,0.1569984010870036,0.0923590742539966,0.16501635525776864,0.1478310060796281,0.06152371186748546,0.0030846710020080935,0.020257919617247738,0.08903772625701872,0.12148385380156271,0.07520293892604908,0.00040092627254333655,0.10087332766234952,0.0013899798681727834,0.1741737864178321,0.16332312811254904,1551303478.2849212
0.5557000390223095,0.5496275962874396,0.00827961094450143,0.09114663767110183,0.15700771095946528,0.09146049612005146,0.16513985323892036,0.14853579751673565,0.06186417264944748,0.0031097685166529784,0.02034255432284745,0.08934140105879865,0.12114045292809561,0.07540349551969032,0.00039759479471015156,0.10030017899968005,0.0013894900662925686,0.17381965552514383,0.16270309480397027,1955728706.247935
0.5554292252501992,0.5514078473952244,0.00821280417654936,0.09106607889890068,0.15796559383844103,0.09142648493522326,0.16511764733820108,0.14920576020919948,0.0621155319359886,0.0031025048511460086,0.020547448806002323,0.0894765589945511,0.12162641563183989,0.07569780860044589,0.00039794237240617895,0.10048391221754689,0.0013869908720279436,0.1730650073807484,0.16324386185555656,1706295575.1216257
0.5601145552033662,0.5447649186439039,0.008198097117456685,0.09136307539999708,0.15958040072358656,0.0915232156532036,0.16486389209507105,0.1484383347473198,0.061499647859967456,0.003134387274671049,0.02062560377769567,0.0900344073196308,0.12080810803896282,0.07567746217276626,0.0003949429423416845,0.10080455509183928,0.0013850709523446428,0.17301272197896628,0.163274856849601,1835463374.5732162
0.5582388603886391,0.543789059211633,0.008161410597986004,0.09088017767676863,0.15946658699715693,0.09155652444102978,0.16419169061619274,0.14862790400478584,0.061607606195542536,0.0031524284077629125,0.020717362803463722,0.08949897714408471,0.1210776314940528,0.07508732230013417,0.0003978654069545451,0.10041499004685671,0.001382642282749014,0.17451328318531373,0.16301745942738538,2022394867.0648067
0.5624390496532157,0.5445491923983591,0.008208520822654978,0.09042930549031312,0.15963091015575565,0.0916500522726468,0.16464752863074422,0.14822092509725754,0.06146590087681584,0.0031602282704525798,0.020897407905062705,0.08941215535860235,0.12094151272824825,0.07482419235283655,0.0003964175907680059,0.10029295297795898,0.001386406074599965,0.17411566281691554,0.16330366944787658,1855799251.6177292
0.5643520913701733,0.5440105861546611,0.00826999989115393,0.09066541559362949,0.16080970625779928,0.09081284263707509,0.16628451246338513,0.1474397506001764,0.06147087130057904,0.0031846349591294187,0.02106050895901563,0.08889996175701864,0.1209172981209749,0.07464968377305446,0.0003964394676354481,0.10033367398817965,0.0013936259773734212,0.17338159266083117,0.16320109786876486,1744374471.9405
0.5593204229352666,0.5483541183567663,0.008243421984352595,0.09042345363500608,0.1610527539729629,0.0904803911274583,0.165601757983214,0.14762352132596157,0.06106284736225045,0.0031620444595160595,0.020838307153870358,0.08920191291525759,0.12103583777430181,0.07475185893388901,0.0003944323608933821,0.09975095213622762,0.0013890858049305122,0.1727144828782649,0.16240827008491374,1560437919.7781253
0.5558719518852944,0.5531994186723153,0.008212775807123983,0.09034031594734747,0.16006916814072825,0.09042041161612993,0.16579666388341383,0.1482018948918818,0.06101590497036236,0.003163114207964482,0.020943695239999265,0.08924514136006233,0.12159267468721514,0.0747971076321522,0.0003971200733998226,0.09909721219789909,0.0013926864614430226,0.17210428155466556,0.16197957446515862,1464047694.140732
0.5539576638192146,0.5464908172943145,0.008173480183761055,0.08965999693931691,0.16037889389143925,0.08988609890884895,0.16592166514120893,0.1479907217785687,0.06174068822420343,0.003172649063953179,0.020719531445970194,0.08940104484668984,0.12183760147965354,0.07576748737427932,0.00039817789530380797,0.09940840654934828,0.0013891961474951893,0.1726422386635015,0.16074613306268848,1940303686.5603752
0.5590471864858495,0.5474522281227544,0.008184689147034687,0.08965868612431313,0.15974343839862104,0.08980494951757717,0.16560691713732384,0.14927408746393314,0.061853761493113585,0.0032066072879596693,0.02056577575870853,0.08951183815102905,0.121486579860711,0.07540410040352671,0.00039916443234401495,0.09887093167664668,0.0014008940519957256,0.1702883445760043,0.16136685379101204,1903530465.0829773
0.5635840708440734,0.5495407599261264,0.008155634087650038,0.08982843726946411,0.16021658722307686,0.08997374026243905,0.16442701935816775,0.1494877550502804,0.06089153873371591,0.0031906186116955207,0.02060501104487083,0.08922732957762808,0.12234562565274075,0.0753949116728225,0.00039650677848331945,0.1003022331314106,0.0014043258381484457,0.17006279588558018,0.16043005704698246,1527289993.7047312
0.5567387508700687,0.5488536317723995,0.008209955243542883,0.09013836220291732,0.16018417332879742,0.08939499078089257,0.1636074647750907,0.14998964729639763,0.060727362365756356,0.0032146223977110974,0.02067006869567294,0.0892396974980951,0.12201210563541459,0.07599358605780815,0.0003983378049288606,0.10059705236991613,0.00140791347283524,0.17030177640751734,0.16109001399143194,1756791956.3589168
0.5513488923777353,0.5500509923605911,0.008262917857910996,0.0897267691596922,0.16070441722180534,0.08914000384846983,0.16355091961516321,0.1500517957779966,0.06111859281135603,0.0031886537860172414,0.020672678420270443,0.08966792139638051,0.12202808883472724,0.0759760217684469,0.00039649504589718256,0.10041295505930978,0.0013975333961697292,0.1700034068233361,0.16113013397421883,1811768877.1255143
0.5491719496464035,0.5502105796314734,0.00829288141522842,0.08873928178688009,0.16175440621836065,0.08831565942514397,0.16257706356650567,0.14893185127209016,0.06081630688237189,0.0031812804340408734,0.020614062386460037,0.08948138408243571,0.12304361928868399,0.07580687054011259,0.0003987594923067608,0.10130380991005866,0.0013959336412122387,0.16917348207087132,0.1610293823968334,1684657071.9216146
0.5487499549662036,0.5466806890905335,0.008226386792805003,0.08896568596059602,0.1617557622004951,0.08860834702911767,0.16246012362111786,0.1486652219561926,0.06085272521068152,0.003224969714728453,0.02071698634037453,0.08967361593723004,0.12289709358958499,0.07552970190930806,0.0003975645360528441,0.10114001373783478,0.0013834924896719773,0.16881679614084133,0.16058518712987258,1908693271.4266915
0.5523613469205594,0.5456429935355557,0.008197482408771911,0.08881136075073041,0.16186659890736133,0.08898893395972707,0.16348889298571606,0.1481953556146503,0.06098682768847111,0.0032367112181282986,0.020603642681155537,0.0896616935861137,0.12304799854463593,0.07497690820122677,0.0004003685981427474,0.10074750110346888,0.0013827747794268892,0.16993299326912964,0.16177000390987212,1878830996.2026556
0.5492835038090209,0.5463088957643446,0.00819439717178475,0.08802206446138865,0.16216976234457045,0.08907653828126005,0.16401701483689668,0.1488201200907971,0.061276240338715815,0.0032315350466234714,0.020703764814673245,0.08985869683745722,0.12325972611384568,0.07460239407551708,0.0003984901969469896,0.10091113003714418,0.0013978061319398789,0.16958636499669663,0.1613369828276558,2019268606.4400046
0.5529065693766663,0.5498776200863793,0.00820660113240496,0.08712436520112435,0.16208691560747715,0.08904704563810059,0.16445885452736145,0.1485965745018593,0.06137351976820802,0.003233610797598388,0.020721352625099256,0.08952793617854261,0.12369290638922713,0.074554965969709,0.0004021126440333105,0.10073990784079702,0.0013946438552164518,0.16956560359979983,0.16195175137260262,1728048187.157608
0.5541714189718732,0.5484486711491213,0.008175991659995089,0.08719753167911834,0.1624456709985976,0.08913074457701275,0.16357017777018767,0.14769464304599925,0.061416557073055364,0.0032653144737772974,0.020622835912139544,0.08904940840878309,0.12423222771211619,0.07420657948538918,0.0004038038635641715,0.10040087490374328,0.0013998307434504652,0.1687404649644818,0.16042269340444887,1795560891.5073864
0.552226356354327,0.5482863516191652,0.008201534675934059,0.08729341557020723,0.16224168688156515,0.08900521369882003,0.16374111785908427,0.14737502249557616,0.061231842947562634,0.0032475654517634574,0.02066324447866192,0.08908385392118795,0.12455902018983697,0.07459804547287213,0.00040750050506832477,0.10029027998569018,0.0013884996109207832,0.16784840740659035,0.16029402443940638,1867887976.6882281
0.5527257915151819,0.5505873905215082,0.008181191524913298,0.08730835959410195,0.1615213796574814,0.08901702282074515,0.16512385264688786,0.1478033923889612,0.06142453776495391,0.0032482593043180446,0.020654648971653915,0.0887773119836269,0.12493768326418624,0.07419088964641149,0.00040580760017199473,0.10050045371065741,0.0013848732612719448,0.16806023305540618,0.15971581241990448,1790857305.1775522
0.549644797731482,0.5492654681102234,0.008167768271715227,0.0871355499244639,0.16081049046420554,0.08945886475127203,0.1651699823359618,0.1479523329633482,0.06130823798447232,0.0032543499577086196,0.020565781837037347,0.08893863808183912,0.12557217420989003,0.0738837341040231,0.00040484811295393475,0.1001592398663303,0.001385016850118153,0.16805091065863925,0.16046075425232298,2003102321.6060069
0.5452390968415212,0.5538710779060453,0.008136377220217154,0.08702318714688413,0.16098157179900524,0.09004825342534394,0.1658604403339953,0.14681815602968246,0.061145070462013645,0.0032402585812960055,0.02066956788189033,0.08888710958281107,0.12591767561958608,0.0734354954234434,0.0004035849270329807,0.10107493740241509,0.0013915828810403682,0.16763492666876104,0.16118466685620714,1876070487.6203735
0.5443037812599467,0.5526236255366284,0.008061613201105575,0.08731690901577124,0.16194677895658016,0.09014043862179119,0.16733277430399196,0.14685850583603258,0.06141753792133623,0.003226399514548986,0.020711108973376992,0.08833897506426683,0.1251803224741526,0.07333336525662153,0.00040768507187018637,0.10120602158398327,0.0014054424369556958,0.16800494979131808,0.16169105391788435,1851419062.960911
0.548817091333574,0.5548603379004813,0.008056861937215658,0.08777311572098234,0.16111725421150677,0.09003788438515532,0.1694104813424964,0.14611530510430304,0.06079701431601325,0.003233837840302487,0.020505570718254196,0.08839889330015123,0.12572133561819485,0.07329186951519656,0.0004052028480005495,0.10133855549820357,0.0014055664857810593,0.16758269011069601,0.16079598193562852,1878186042.3212218
0.5498985173069783,0.5535133647675077,0.008019752123964944,0.08770155766298351,0.1604242450775566,0.08994278178444996,0.16900905499247515,0.14626027161664285,0.06035720575362129,0.0032239060255670002,0.02057747660777231,0.08780884290568793,0.12527543056446055,0.07357885014244238,0.00040570469869257244,0.10111752462324217,0.0014138301001765012,0.16687012997340792,0.16189864242226432,1852040593.7389958
